timestamp,cpu_total,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_time_since_update,cpu_cpucore,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,percpu_8_key,percpu_8_cpu_number,percpu_8_total,percpu_8_user,percpu_8_system,percpu_8_idle,percpu_8_nice,percpu_8_iowait,percpu_8_irq,percpu_8_softirq,percpu_8_steal,percpu_8_guest,percpu_8_guest_nice,percpu_9_key,percpu_9_cpu_number,percpu_9_total,percpu_9_user,percpu_9_system,percpu_9_idle,percpu_9_nice,percpu_9_iowait,percpu_9_irq,percpu_9_softirq,percpu_9_steal,percpu_9_guest,percpu_9_guest_nice,percpu_10_key,percpu_10_cpu_number,percpu_10_total,percpu_10_user,percpu_10_system,percpu_10_idle,percpu_10_nice,percpu_10_iowait,percpu_10_irq,percpu_10_softirq,percpu_10_steal,percpu_10_guest,percpu_10_guest_nice,percpu_11_key,percpu_11_cpu_number,percpu_11_total,percpu_11_user,percpu_11_system,percpu_11_idle,percpu_11_nice,percpu_11_iowait,percpu_11_irq,percpu_11_softirq,percpu_11_steal,percpu_11_guest,percpu_11_guest_nice,percpu_12_key,percpu_12_cpu_number,percpu_12_total,percpu_12_user,percpu_12_system,percpu_12_idle,percpu_12_nice,percpu_12_iowait,percpu_12_irq,percpu_12_softirq,percpu_12_steal,percpu_12_guest,percpu_12_guest_nice,percpu_13_key,percpu_13_cpu_number,percpu_13_total,percpu_13_user,percpu_13_system,percpu_13_idle,percpu_13_nice,percpu_13_iowait,percpu_13_irq,percpu_13_softirq,percpu_13_steal,percpu_13_guest,percpu_13_guest_nice,percpu_14_key,percpu_14_cpu_number,percpu_14_total,percpu_14_user,percpu_14_system,percpu_14_idle,percpu_14_nice,percpu_14_iowait,percpu_14_irq,percpu_14_softirq,percpu_14_steal,percpu_14_guest,percpu_14_guest_nice,percpu_15_key,percpu_15_cpu_number,percpu_15_total,percpu_15_user,percpu_15_system,percpu_15_idle,percpu_15_nice,percpu_15_iowait,percpu_15_irq,percpu_15_softirq,percpu_15_steal,percpu_15_guest,percpu_15_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,memswap_time_since_update,network_lo_interface_name,network_lo_alias,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,network_ens33_interface_name,network_ens33_alias,network_ens33_time_since_update,network_ens33_cumulative_rx,network_ens33_rx,network_ens33_cumulative_tx,network_ens33_tx,network_ens33_cumulative_cx,network_ens33_cx,network_ens33_is_up,network_ens33_speed,network_ens33_key,network_docker0_interface_name,network_docker0_alias,network_docker0_time_since_update,network_docker0_cumulative_rx,network_docker0_rx,network_docker0_cumulative_tx,network_docker0_tx,network_docker0_cumulative_cx,network_docker0_cx,network_docker0_is_up,network_docker0_speed,network_docker0_key,network_br-da5f1d92d87d_interface_name,network_br-da5f1d92d87d_alias,network_br-da5f1d92d87d_time_since_update,network_br-da5f1d92d87d_cumulative_rx,network_br-da5f1d92d87d_rx,network_br-da5f1d92d87d_cumulative_tx,network_br-da5f1d92d87d_tx,network_br-da5f1d92d87d_cumulative_cx,network_br-da5f1d92d87d_cx,network_br-da5f1d92d87d_is_up,network_br-da5f1d92d87d_speed,network_br-da5f1d92d87d_key,network_vethaa1dbd8_interface_name,network_vethaa1dbd8_alias,network_vethaa1dbd8_time_since_update,network_vethaa1dbd8_cumulative_rx,network_vethaa1dbd8_rx,network_vethaa1dbd8_cumulative_tx,network_vethaa1dbd8_tx,network_vethaa1dbd8_cumulative_cx,network_vethaa1dbd8_cx,network_vethaa1dbd8_is_up,network_vethaa1dbd8_speed,network_vethaa1dbd8_key,network_veth02c43ca_interface_name,network_veth02c43ca_alias,network_veth02c43ca_time_since_update,network_veth02c43ca_cumulative_rx,network_veth02c43ca_rx,network_veth02c43ca_cumulative_tx,network_veth02c43ca_tx,network_veth02c43ca_cumulative_cx,network_veth02c43ca_cx,network_veth02c43ca_is_up,network_veth02c43ca_speed,network_veth02c43ca_key,network_veth6f85bbd_interface_name,network_veth6f85bbd_alias,network_veth6f85bbd_time_since_update,network_veth6f85bbd_cumulative_rx,network_veth6f85bbd_rx,network_veth6f85bbd_cumulative_tx,network_veth6f85bbd_tx,network_veth6f85bbd_cumulative_cx,network_veth6f85bbd_cx,network_veth6f85bbd_is_up,network_veth6f85bbd_speed,network_veth6f85bbd_key,network_veth115106b_interface_name,network_veth115106b_alias,network_veth115106b_time_since_update,network_veth115106b_cumulative_rx,network_veth115106b_rx,network_veth115106b_cumulative_tx,network_veth115106b_tx,network_veth115106b_cumulative_cx,network_veth115106b_cx,network_veth115106b_is_up,network_veth115106b_speed,network_veth115106b_key,network_vethbb0ce92_interface_name,network_vethbb0ce92_alias,network_vethbb0ce92_time_since_update,network_vethbb0ce92_cumulative_rx,network_vethbb0ce92_rx,network_vethbb0ce92_cumulative_tx,network_vethbb0ce92_tx,network_vethbb0ce92_cumulative_cx,network_vethbb0ce92_cx,network_vethbb0ce92_is_up,network_vethbb0ce92_speed,network_vethbb0ce92_key,network_veth13cce3a_interface_name,network_veth13cce3a_alias,network_veth13cce3a_time_since_update,network_veth13cce3a_cumulative_rx,network_veth13cce3a_rx,network_veth13cce3a_cumulative_tx,network_veth13cce3a_tx,network_veth13cce3a_cumulative_cx,network_veth13cce3a_cx,network_veth13cce3a_is_up,network_veth13cce3a_speed,network_veth13cce3a_key,diskio_fd0_time_since_update,diskio_fd0_disk_name,diskio_fd0_read_count,diskio_fd0_write_count,diskio_fd0_read_bytes,diskio_fd0_write_bytes,diskio_fd0_key,diskio_sr0_time_since_update,diskio_sr0_disk_name,diskio_sr0_read_count,diskio_sr0_write_count,diskio_sr0_read_bytes,diskio_sr0_write_bytes,diskio_sr0_key,diskio_sr1_time_since_update,diskio_sr1_disk_name,diskio_sr1_read_count,diskio_sr1_write_count,diskio_sr1_read_bytes,diskio_sr1_write_bytes,diskio_sr1_key,diskio_sda_time_since_update,diskio_sda_disk_name,diskio_sda_read_count,diskio_sda_write_count,diskio_sda_read_bytes,diskio_sda_write_bytes,diskio_sda_key,diskio_sda1_time_since_update,diskio_sda1_disk_name,diskio_sda1_read_count,diskio_sda1_write_count,diskio_sda1_read_bytes,diskio_sda1_write_bytes,diskio_sda1_key,diskio_sda2_time_since_update,diskio_sda2_disk_name,diskio_sda2_read_count,diskio_sda2_write_count,diskio_sda2_read_bytes,diskio_sda2_write_bytes,diskio_sda2_key,diskio_sda3_time_since_update,diskio_sda3_disk_name,diskio_sda3_read_count,diskio_sda3_write_count,diskio_sda3_read_bytes,diskio_sda3_write_bytes,diskio_sda3_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,fs_/var/snap/firefox/common/host-hunspell_device_name,fs_/var/snap/firefox/common/host-hunspell_fs_type,fs_/var/snap/firefox/common/host-hunspell_mnt_point,fs_/var/snap/firefox/common/host-hunspell_size,fs_/var/snap/firefox/common/host-hunspell_used,fs_/var/snap/firefox/common/host-hunspell_free,fs_/var/snap/firefox/common/host-hunspell_percent,fs_/var/snap/firefox/common/host-hunspell_key,fs_/media/oscmp/CDROM_device_name,fs_/media/oscmp/CDROM_fs_type,fs_/media/oscmp/CDROM_mnt_point,fs_/media/oscmp/CDROM_size,fs_/media/oscmp/CDROM_used,fs_/media/oscmp/CDROM_free,fs_/media/oscmp/CDROM_percent,fs_/media/oscmp/CDROM_key,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_device_name,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_fs_type,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_mnt_point,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_size,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_used,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_free,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_percent,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-07-19 13:19:47,40.7,16.3,0.0,8.1,64.1,0.2,0.0,11.4,0.0,0.0,0.0,2.30316162109375,16,34944,34718,26995,0,cpu_number,0,68.7,28.2,19.1,31.3,0.0,0.0,0.0,21.4,0.0,0.0,0.0,cpu_number,1,7.5,0.0,2.1,92.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,cpu_number,2,26.7,2.2,2.2,73.3,0.0,0.0,0.0,22.2,0.0,0.0,0.0,cpu_number,3,76.7,27.1,18.6,23.3,0.0,0.0,0.0,31.0,0.0,0.0,0.0,cpu_number,4,15.6,2.1,2.8,84.4,0.0,0.0,0.0,10.6,0.0,0.0,0.0,cpu_number,5,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,98.2,88.1,9.2,1.8,0.0,0.9,0.0,0.0,0.0,0.0,0.0,cpu_number,7,18.7,9.8,4.9,81.3,0.0,0.0,0.0,4.1,0.0,0.0,0.0,cpu_number,8,82.0,32.0,18.0,18.0,0.0,0.8,0.0,31.3,0.0,0.0,0.0,cpu_number,9,80.3,27.0,20.5,19.7,0.0,0.0,0.0,32.8,0.0,0.0,0.0,cpu_number,10,21.3,0.7,3.7,78.7,0.0,0.0,0.0,16.9,0.0,0.0,0.0,cpu_number,11,1.5,0.0,0.0,98.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,12,6.5,0.7,0.0,93.5,0.0,0.0,0.0,5.8,0.0,0.0,0.0,cpu_number,13,81.1,31.1,16.4,18.9,0.0,0.0,0.0,33.6,0.0,0.0,0.0,cpu_number,14,7.1,0.0,0.7,92.9,0.0,0.0,0.0,6.4,0.0,0.0,0.0,cpu_number,15,2.2,0.0,2.2,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21484375,5.0185546875,2.419921875,16,33628643328,30151168000,10.3,3477475328,30151168000,914223104,2665115648,235491328,3020525568,43315200,2147479552,0,2147479552,0.0,0,0,2.315523624420166,lo,,2.2778449058532715,2987840,2770,2987840,2770,5975680,5540,True,0,interface_name,ens33,,2.2778449058532715,9259829,71940,224151115,1960954,233410944,2032894,True,1048576000,interface_name,docker0,,2.2778449058532715,0,0,0,0,0,0,False,68718428160,interface_name,br-da5f1d92d87d,,2.2778449058532715,215313236,1897044,7250824,58290,222564060,1955334,True,10485760000,interface_name,vethaa1dbd8,,2.2778449058532715,322767923,2862309,593239460,5181602,916007383,8043911,True,10485760000,interface_name,veth02c43ca,,2.2778449058532715,0,0,7477,0,7477,0,True,10485760000,interface_name,veth6f85bbd,,2.2778449058532715,0,0,7477,0,7477,0,True,10485760000,interface_name,veth115106b,,2.2778449058532715,0,0,6997,0,6997,0,True,10485760000,interface_name,vethbb0ce92,,2.2778449058532715,227712898,1974542,221606655,1963890,449319553,3938432,True,10485760000,interface_name,veth13cce3a,,2.2778449058532715,581660975,5111238,108419434,956545,690080409,6067783,True,10485760000,interface_name,2.3032479286193848,fd0,0,0,0,0,disk_name,2.3032479286193848,sr0,0,0,0,0,disk_name,2.3032479286193848,sr1,0,0,0,0,disk_name,2.3032479286193848,sda,2,5815,131072,91705344,disk_name,2.3032479286193848,sda1,0,0,0,0,disk_name,2.3032479286193848,sda2,0,0,0,0,disk_name,2.3032479286193848,sda3,2,5815,131072,91705344,disk_name,/dev/sda3,ext4,/,62557859840,26961559552,32385351680,45.4,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26961559552,32385351680,45.4,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,459,6,318,1014,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,575
2024-07-19 13:19:49,40.7,16.3,0.0,8.1,64.1,0.2,0.0,11.4,0.0,0.0,0.0,2.30316162109375,16,34944,34718,26995,0,cpu_number,0,69.9,37.7,18.1,30.1,0.0,0.2,0.0,13.9,0.0,0.0,0.0,cpu_number,1,28.9,7.7,8.4,71.1,0.0,0.0,0.0,12.7,0.0,0.0,0.0,cpu_number,2,21.7,2.0,4.4,78.3,0.0,0.0,0.0,15.3,0.0,0.0,0.0,cpu_number,3,8.6,2.0,2.3,91.4,0.0,0.0,0.0,4.3,0.0,0.0,0.0,cpu_number,4,25.9,6.8,7.1,74.1,0.0,0.0,0.0,12.0,0.0,0.0,0.0,cpu_number,5,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,29.1,11.7,11.5,70.9,0.0,0.0,0.0,6.0,0.0,0.0,0.0,cpu_number,7,49.4,25.2,14.0,50.6,0.0,0.0,0.0,10.2,0.0,0.0,0.0,cpu_number,8,32.2,9.3,9.0,67.8,0.0,0.5,0.0,13.4,0.0,0.0,0.0,cpu_number,9,72.4,27.3,17.8,27.6,0.0,0.0,0.0,27.3,0.0,0.0,0.0,cpu_number,10,20.6,5.9,6.6,79.4,0.0,0.0,0.0,8.1,0.0,0.0,0.0,cpu_number,11,8.7,3.1,1.9,91.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,cpu_number,12,21.6,6.6,6.1,78.4,0.0,0.0,0.0,8.9,0.0,0.0,0.0,cpu_number,13,26.7,10.2,6.3,73.3,0.0,0.2,0.0,10.0,0.0,0.0,0.0,cpu_number,14,4.5,0.2,0.2,95.5,0.0,0.0,0.0,4.1,0.0,0.0,0.0,cpu_number,15,66.2,25.4,14.6,33.8,0.0,0.7,0.0,25.4,0.0,0.0,0.0,7.21484375,5.0185546875,2.419921875,16,33628643328,30151168000,10.3,3477475328,30151168000,914223104,2665115648,235491328,3020525568,43315200,2147479552,0,2147479552,0.0,0,0,2.315523624420166,lo,,1.8821094036102295,2988543,703,2988543,703,5977086,1406,True,0,interface_name,ens33,,1.8821094036102295,9312798,52969,225779489,1628374,235092287,1681343,True,1048576000,interface_name,docker0,,1.8821094036102295,0,0,0,0,0,0,False,68718428160,interface_name,br-da5f1d92d87d,,1.8821094036102295,216889126,1575890,7299199,48375,224188325,1624265,True,10485760000,interface_name,vethaa1dbd8,,1.8821094036102295,325148621,2380698,597557726,4318266,922706347,6698964,True,10485760000,interface_name,veth02c43ca,,1.8821094036102295,0,0,7477,0,7477,0,True,10485760000,interface_name,veth6f85bbd,,1.8821094036102295,0,0,7477,0,7477,0,True,10485760000,interface_name,veth115106b,,1.8821094036102295,0,0,6997,0,6997,0,True,10485760000,interface_name,vethbb0ce92,,1.8821094036102295,229353286,1640388,223243008,1636353,452596294,3276741,True,10485760000,interface_name,veth13cce3a,,1.8821094036102295,585919915,4258940,109212154,792720,695132069,5051660,True,10485760000,interface_name,2.3032479286193848,fd0,0,0,0,0,disk_name,2.3032479286193848,sr0,0,0,0,0,disk_name,2.3032479286193848,sr1,0,0,0,0,disk_name,2.3032479286193848,sda,2,5815,131072,91705344,disk_name,2.3032479286193848,sda1,0,0,0,0,disk_name,2.3032479286193848,sda2,0,0,0,0,disk_name,2.3032479286193848,sda3,2,5815,131072,91705344,disk_name,/dev/sda3,ext4,/,62557859840,26962984960,32383926272,45.4,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26962984960,32383926272,45.4,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,459,6,318,1014,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,575
2024-07-19 13:19:51,35.7,17.1,0.0,7.3,64.9,0.0,0.0,10.7,0.0,0.0,0.0,4.119787216186523,16,59353,59198,45844,0,cpu_number,0,69.9,37.7,18.1,30.1,0.0,0.2,0.0,13.9,0.0,0.0,0.0,cpu_number,1,28.9,7.7,8.4,71.1,0.0,0.0,0.0,12.7,0.0,0.0,0.0,cpu_number,2,21.7,2.0,4.4,78.3,0.0,0.0,0.0,15.3,0.0,0.0,0.0,cpu_number,3,8.6,2.0,2.3,91.4,0.0,0.0,0.0,4.3,0.0,0.0,0.0,cpu_number,4,25.9,6.8,7.1,74.1,0.0,0.0,0.0,12.0,0.0,0.0,0.0,cpu_number,5,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,29.1,11.7,11.5,70.9,0.0,0.0,0.0,6.0,0.0,0.0,0.0,cpu_number,7,49.4,25.2,14.0,50.6,0.0,0.0,0.0,10.2,0.0,0.0,0.0,cpu_number,8,32.2,9.3,9.0,67.8,0.0,0.5,0.0,13.4,0.0,0.0,0.0,cpu_number,9,72.4,27.3,17.8,27.6,0.0,0.0,0.0,27.3,0.0,0.0,0.0,cpu_number,10,20.6,5.9,6.6,79.4,0.0,0.0,0.0,8.1,0.0,0.0,0.0,cpu_number,11,8.7,3.1,1.9,91.3,0.0,0.0,0.0,3.8,0.0,0.0,0.0,cpu_number,12,21.6,6.6,6.1,78.4,0.0,0.0,0.0,8.9,0.0,0.0,0.0,cpu_number,13,26.7,10.2,6.3,73.3,0.0,0.2,0.0,10.0,0.0,0.0,0.0,cpu_number,14,4.5,0.2,0.2,95.5,0.0,0.0,0.0,4.1,0.0,0.0,0.0,cpu_number,15,66.2,25.4,14.6,33.8,0.0,0.7,0.0,25.4,0.0,0.0,0.0,7.27783203125,5.068359375,2.4501953125,16,33628643328,30141030400,10.4,3487612928,30141030400,914243584,2667016192,235503616,3021451264,43315200,2147479552,0,2147479552,0.0,0,0,4.120246648788452,lo,,2.237851142883301,2989229,686,2989229,686,5978458,1372,True,0,interface_name,ens33,,2.237851142883301,9380157,67359,227709389,1929900,237089546,1997259,True,1048576000,interface_name,docker0,,2.237851142883301,0,0,0,0,0,0,False,68718428160,interface_name,br-da5f1d92d87d,,2.237851142883301,218757344,1868218,7357548,58349,226114892,1926567,True,10485760000,interface_name,vethaa1dbd8,,2.237851142883301,327953015,2804394,602639412,5081686,930592427,7886080,True,10485760000,interface_name,veth02c43ca,,2.237851142883301,0,0,7477,0,7477,0,True,10485760000,interface_name,veth6f85bbd,,2.237851142883301,0,0,7477,0,7477,0,True,10485760000,interface_name,veth115106b,,2.237851142883301,0,0,6997,0,6997,0,True,10485760000,interface_name,vethbb0ce92,,2.237851142883301,231297430,1944144,225171673,1928665,456469103,3872809,True,10485760000,interface_name,veth13cce3a,,2.237851142883301,590932409,5012494,110146232,934078,701078641,5946572,True,10485760000,interface_name,4.119606256484985,fd0,0,0,0,0,disk_name,4.119606256484985,sr0,0,0,0,0,disk_name,4.119606256484985,sr1,0,0,0,0,disk_name,4.119606256484985,sda,0,9231,0,159318016,disk_name,4.119606256484985,sda1,0,0,0,0,disk_name,4.119606256484985,sda2,0,0,0,0,disk_name,4.119606256484985,sda3,0,9231,0,159318016,disk_name,/dev/sda3,ext4,/,62557859840,26965204992,32381706240,45.4,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26965200896,32381710336,45.4,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,459,7,316,1015,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,579
2024-07-19 13:19:53,35.7,17.1,0.0,7.3,64.9,0.0,0.0,10.7,0.0,0.0,0.0,4.119787216186523,16,59353,59198,45844,0,cpu_number,0,82.5,45.9,19.5,17.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,cpu_number,1,41.0,14.5,9.3,59.0,0.0,0.2,0.0,17.0,0.0,0.0,0.0,cpu_number,2,34.2,2.6,7.7,65.8,0.0,0.0,0.0,23.9,0.0,0.0,0.0,cpu_number,3,18.0,6.7,3.8,82.0,0.0,0.2,0.0,7.2,0.0,0.0,0.0,cpu_number,4,33.3,12.5,8.3,66.7,0.0,0.0,0.0,12.5,0.0,0.0,0.0,cpu_number,5,100.0,99.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,cpu_number,6,6.0,4.1,1.7,94.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,cpu_number,7,17.3,7.3,4.2,82.7,0.0,0.0,0.0,5.8,0.0,0.0,0.0,cpu_number,8,17.1,2.4,3.2,82.9,0.0,0.0,0.0,11.5,0.0,0.0,0.0,cpu_number,9,29.3,10.2,8.9,70.7,0.0,0.0,0.0,10.2,0.0,0.0,0.0,cpu_number,10,62.3,25.6,15.8,37.7,0.0,0.0,0.0,20.8,0.0,0.0,0.0,cpu_number,11,5.2,1.2,1.2,94.8,0.0,0.0,0.0,2.7,0.0,0.0,0.0,cpu_number,12,27.5,8.7,7.3,72.5,0.0,0.0,0.0,11.5,0.0,0.0,0.0,cpu_number,13,21.8,8.8,5.4,78.2,0.0,0.2,0.0,7.4,0.0,0.0,0.0,cpu_number,14,38.6,14.7,10.7,61.4,0.0,0.0,0.0,13.2,0.0,0.0,0.0,cpu_number,15,39.2,15.7,9.8,60.8,0.0,0.0,0.0,13.7,0.0,0.0,0.0,7.27783203125,5.068359375,2.4501953125,16,33628643328,30141030400,10.4,3487612928,30141030400,914243584,2667016192,235503616,3021451264,43315200,2147479552,0,2147479552,0.0,0,0,4.120246648788452,lo,,1.9771461486816406,2990320,1091,2990320,1091,5980640,2182,True,0,interface_name,ens33,,1.9771461486816406,9434933,54776,229342459,1633070,238777392,1687846,True,1048576000,interface_name,docker0,,1.9771461486816406,0,0,0,0,0,0,False,68718428160,interface_name,br-da5f1d92d87d,,1.9771461486816406,220337438,1580094,7406139,48591,227743577,1628685,True,10485760000,interface_name,vethaa1dbd8,,1.9771461486816406,330408770,2455755,607189778,4550366,937598548,7006121,True,10485760000,interface_name,veth02c43ca,,1.9771461486816406,0,0,7477,0,7477,0,True,10485760000,interface_name,veth6f85bbd,,1.9771461486816406,0,0,7477,0,7477,0,True,10485760000,interface_name,veth115106b,,1.9771461486816406,0,0,6997,0,6997,0,True,10485760000,interface_name,vethbb0ce92,,1.9771461486816406,232942432,1645002,226843354,1671681,459785786,3316683,True,10485760000,interface_name,veth13cce3a,,1.9771461486816406,595423453,4491044,110978897,832665,706402350,5323709,True,10485760000,interface_name,4.119606256484985,fd0,0,0,0,0,disk_name,4.119606256484985,sr0,0,0,0,0,disk_name,4.119606256484985,sr1,0,0,0,0,disk_name,4.119606256484985,sda,0,9231,0,159318016,disk_name,4.119606256484985,sda1,0,0,0,0,disk_name,4.119606256484985,sda2,0,0,0,0,disk_name,4.119606256484985,sda3,0,9231,0,159318016,disk_name,/dev/sda3,ext4,/,62557859840,26963017728,32383893504,45.4,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26962993152,32383918080,45.4,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,459,7,316,1015,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,579
