timestamp,cpu_total,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_time_since_update,cpu_cpucore,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,percpu_8_key,percpu_8_cpu_number,percpu_8_total,percpu_8_user,percpu_8_system,percpu_8_idle,percpu_8_nice,percpu_8_iowait,percpu_8_irq,percpu_8_softirq,percpu_8_steal,percpu_8_guest,percpu_8_guest_nice,percpu_9_key,percpu_9_cpu_number,percpu_9_total,percpu_9_user,percpu_9_system,percpu_9_idle,percpu_9_nice,percpu_9_iowait,percpu_9_irq,percpu_9_softirq,percpu_9_steal,percpu_9_guest,percpu_9_guest_nice,percpu_10_key,percpu_10_cpu_number,percpu_10_total,percpu_10_user,percpu_10_system,percpu_10_idle,percpu_10_nice,percpu_10_iowait,percpu_10_irq,percpu_10_softirq,percpu_10_steal,percpu_10_guest,percpu_10_guest_nice,percpu_11_key,percpu_11_cpu_number,percpu_11_total,percpu_11_user,percpu_11_system,percpu_11_idle,percpu_11_nice,percpu_11_iowait,percpu_11_irq,percpu_11_softirq,percpu_11_steal,percpu_11_guest,percpu_11_guest_nice,percpu_12_key,percpu_12_cpu_number,percpu_12_total,percpu_12_user,percpu_12_system,percpu_12_idle,percpu_12_nice,percpu_12_iowait,percpu_12_irq,percpu_12_softirq,percpu_12_steal,percpu_12_guest,percpu_12_guest_nice,percpu_13_key,percpu_13_cpu_number,percpu_13_total,percpu_13_user,percpu_13_system,percpu_13_idle,percpu_13_nice,percpu_13_iowait,percpu_13_irq,percpu_13_softirq,percpu_13_steal,percpu_13_guest,percpu_13_guest_nice,percpu_14_key,percpu_14_cpu_number,percpu_14_total,percpu_14_user,percpu_14_system,percpu_14_idle,percpu_14_nice,percpu_14_iowait,percpu_14_irq,percpu_14_softirq,percpu_14_steal,percpu_14_guest,percpu_14_guest_nice,percpu_15_key,percpu_15_cpu_number,percpu_15_total,percpu_15_user,percpu_15_system,percpu_15_idle,percpu_15_nice,percpu_15_iowait,percpu_15_irq,percpu_15_softirq,percpu_15_steal,percpu_15_guest,percpu_15_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,memswap_time_since_update,network_lo_interface_name,network_lo_alias,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,network_ens33_interface_name,network_ens33_alias,network_ens33_time_since_update,network_ens33_cumulative_rx,network_ens33_rx,network_ens33_cumulative_tx,network_ens33_tx,network_ens33_cumulative_cx,network_ens33_cx,network_ens33_is_up,network_ens33_speed,network_ens33_key,network_br-da5f1d92d87d_interface_name,network_br-da5f1d92d87d_alias,network_br-da5f1d92d87d_time_since_update,network_br-da5f1d92d87d_cumulative_rx,network_br-da5f1d92d87d_rx,network_br-da5f1d92d87d_cumulative_tx,network_br-da5f1d92d87d_tx,network_br-da5f1d92d87d_cumulative_cx,network_br-da5f1d92d87d_cx,network_br-da5f1d92d87d_is_up,network_br-da5f1d92d87d_speed,network_br-da5f1d92d87d_key,network_docker0_interface_name,network_docker0_alias,network_docker0_time_since_update,network_docker0_cumulative_rx,network_docker0_rx,network_docker0_cumulative_tx,network_docker0_tx,network_docker0_cumulative_cx,network_docker0_cx,network_docker0_is_up,network_docker0_speed,network_docker0_key,network_veth1792cd8_interface_name,network_veth1792cd8_alias,network_veth1792cd8_time_since_update,network_veth1792cd8_cumulative_rx,network_veth1792cd8_rx,network_veth1792cd8_cumulative_tx,network_veth1792cd8_tx,network_veth1792cd8_cumulative_cx,network_veth1792cd8_cx,network_veth1792cd8_is_up,network_veth1792cd8_speed,network_veth1792cd8_key,network_vethaadcbb8_interface_name,network_vethaadcbb8_alias,network_vethaadcbb8_time_since_update,network_vethaadcbb8_cumulative_rx,network_vethaadcbb8_rx,network_vethaadcbb8_cumulative_tx,network_vethaadcbb8_tx,network_vethaadcbb8_cumulative_cx,network_vethaadcbb8_cx,network_vethaadcbb8_is_up,network_vethaadcbb8_speed,network_vethaadcbb8_key,network_vethbf04e9d_interface_name,network_vethbf04e9d_alias,network_vethbf04e9d_time_since_update,network_vethbf04e9d_cumulative_rx,network_vethbf04e9d_rx,network_vethbf04e9d_cumulative_tx,network_vethbf04e9d_tx,network_vethbf04e9d_cumulative_cx,network_vethbf04e9d_cx,network_vethbf04e9d_is_up,network_vethbf04e9d_speed,network_vethbf04e9d_key,network_veth24a673c_interface_name,network_veth24a673c_alias,network_veth24a673c_time_since_update,network_veth24a673c_cumulative_rx,network_veth24a673c_rx,network_veth24a673c_cumulative_tx,network_veth24a673c_tx,network_veth24a673c_cumulative_cx,network_veth24a673c_cx,network_veth24a673c_is_up,network_veth24a673c_speed,network_veth24a673c_key,network_veth6019411_interface_name,network_veth6019411_alias,network_veth6019411_time_since_update,network_veth6019411_cumulative_rx,network_veth6019411_rx,network_veth6019411_cumulative_tx,network_veth6019411_tx,network_veth6019411_cumulative_cx,network_veth6019411_cx,network_veth6019411_is_up,network_veth6019411_speed,network_veth6019411_key,network_vethafa017f_interface_name,network_vethafa017f_alias,network_vethafa017f_time_since_update,network_vethafa017f_cumulative_rx,network_vethafa017f_rx,network_vethafa017f_cumulative_tx,network_vethafa017f_tx,network_vethafa017f_cumulative_cx,network_vethafa017f_cx,network_vethafa017f_is_up,network_vethafa017f_speed,network_vethafa017f_key,diskio_fd0_time_since_update,diskio_fd0_disk_name,diskio_fd0_read_count,diskio_fd0_write_count,diskio_fd0_read_bytes,diskio_fd0_write_bytes,diskio_fd0_key,diskio_sr0_time_since_update,diskio_sr0_disk_name,diskio_sr0_read_count,diskio_sr0_write_count,diskio_sr0_read_bytes,diskio_sr0_write_bytes,diskio_sr0_key,diskio_sr1_time_since_update,diskio_sr1_disk_name,diskio_sr1_read_count,diskio_sr1_write_count,diskio_sr1_read_bytes,diskio_sr1_write_bytes,diskio_sr1_key,diskio_sda_time_since_update,diskio_sda_disk_name,diskio_sda_read_count,diskio_sda_write_count,diskio_sda_read_bytes,diskio_sda_write_bytes,diskio_sda_key,diskio_sda1_time_since_update,diskio_sda1_disk_name,diskio_sda1_read_count,diskio_sda1_write_count,diskio_sda1_read_bytes,diskio_sda1_write_bytes,diskio_sda1_key,diskio_sda2_time_since_update,diskio_sda2_disk_name,diskio_sda2_read_count,diskio_sda2_write_count,diskio_sda2_read_bytes,diskio_sda2_write_bytes,diskio_sda2_key,diskio_sda3_time_since_update,diskio_sda3_disk_name,diskio_sda3_read_count,diskio_sda3_write_count,diskio_sda3_read_bytes,diskio_sda3_write_bytes,diskio_sda3_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,fs_/var/snap/firefox/common/host-hunspell_device_name,fs_/var/snap/firefox/common/host-hunspell_fs_type,fs_/var/snap/firefox/common/host-hunspell_mnt_point,fs_/var/snap/firefox/common/host-hunspell_size,fs_/var/snap/firefox/common/host-hunspell_used,fs_/var/snap/firefox/common/host-hunspell_free,fs_/var/snap/firefox/common/host-hunspell_percent,fs_/var/snap/firefox/common/host-hunspell_key,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_device_name,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_fs_type,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_mnt_point,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_size,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_used,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_free,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_percent,fs_/media/oscmp/Ubuntu 22.04.4 LTS amd64_key,fs_/media/oscmp/CDROM_device_name,fs_/media/oscmp/CDROM_fs_type,fs_/media/oscmp/CDROM_mnt_point,fs_/media/oscmp/CDROM_size,fs_/media/oscmp/CDROM_used,fs_/media/oscmp/CDROM_free,fs_/media/oscmp/CDROM_percent,fs_/media/oscmp/CDROM_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-07-18 21:17:22,33.3,12.6,0.0,6.8,71.3,0.1,0.0,9.3,0.0,0.0,0.0,2.2440028190612793,16,23629,25475,20239,0,cpu_number,0,38.3,34.4,3.9,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,1,9.9,0.0,1.4,90.1,0.0,0.0,0.0,8.5,0.0,0.0,0.0,cpu_number,2,2.2,0.0,0.7,97.8,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,3,65.6,21.3,14.8,34.4,0.0,0.8,0.0,28.7,0.0,0.0,0.0,cpu_number,4,64.2,22.5,15.8,35.8,0.0,0.0,0.0,25.8,0.0,0.0,0.0,cpu_number,5,22.1,19.8,2.3,77.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,100.0,8.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,11.2,2.4,0.8,88.8,0.0,0.0,0.0,8.0,0.0,0.0,0.0,cpu_number,8,10.3,1.5,2.9,89.7,0.0,0.0,0.0,5.9,0.0,0.0,0.0,cpu_number,9,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,10,26.8,21.3,4.7,73.2,0.0,0.0,0.0,0.8,0.0,0.0,0.0,cpu_number,11,45.1,15.0,9.8,54.9,0.0,0.0,0.0,20.3,0.0,0.0,0.0,cpu_number,12,63.7,21.2,20.4,36.3,0.0,0.0,0.0,22.1,0.0,0.0,0.0,cpu_number,13,8.0,0.7,0.7,92.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,cpu_number,14,21.5,8.9,4.4,78.5,0.0,0.0,0.0,8.1,0.0,0.0,0.0,cpu_number,15,2.2,0.0,0.0,97.8,0.0,0.0,0.0,2.2,0.0,0.0,0.0,7.6630859375,7.28369140625,5.5751953125,16,33628643328,29828321280,11.3,3800322048,29828321280,816021504,2375290880,227348480,2606481408,43167744,2147479552,0,2147479552,0.0,0,0,2.2477328777313232,lo,,2.2202138900756836,4327744,1427,4327744,1427,8655488,2854,True,0,interface_name,ens33,,2.2202138900756836,34448933,63963,927946129,1385372,962395062,1449335,True,1048576000,interface_name,br-da5f1d92d87d,,2.2202138900756836,895120192,1338374,29939559,57792,925059751,1396166,True,10485760000,interface_name,docker0,,2.2202138900756836,0,0,0,0,0,0,False,68718428160,interface_name,veth1792cd8,,2.2202138900756836,941916250,1405332,921672574,1363564,1863588824,2768896,True,10485760000,interface_name,vethaadcbb8,,2.2202138900756836,0,0,9800,0,9800,0,True,10485760000,interface_name,vethbf04e9d,,2.2202138900756836,0,0,9800,0,9800,0,True,10485760000,interface_name,veth24a673c,,2.2202138900756836,2469780684,3829951,460424511,701778,2930205195,4531729,True,10485760000,interface_name,veth6019411,,2.2202138900756836,1352194871,2007550,2513149462,3890007,3865344333,5897557,True,10485760000,interface_name,vethafa017f,,2.2202138900756836,0,0,7676,0,7676,0,True,10485760000,interface_name,2.2440555095672607,fd0,0,0,0,0,disk_name,2.2440555095672607,sr0,0,0,0,0,disk_name,2.2440555095672607,sr1,0,0,0,0,disk_name,2.2440555095672607,sda,0,3915,0,67809280,disk_name,2.2440555095672607,sda1,0,0,0,0,disk_name,2.2440555095672607,sda2,0,0,0,0,disk_name,2.2440555095672607,sda3,0,3915,0,67809280,disk_name,/dev/sda3,ext4,/,62557859840,26884395008,32462516224,45.3,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26884395008,32462516224,45.3,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,454,6,315,1002,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,1736
2024-07-18 21:17:24,33.3,12.6,0.0,6.8,71.3,0.1,0.0,9.3,0.0,0.0,0.0,2.2440028190612793,16,23629,25475,20239,0,cpu_number,0,6.1,0.9,2.0,93.9,0.0,0.0,0.0,3.2,0.0,0.0,0.0,cpu_number,1,10.7,2.3,1.4,89.3,0.0,0.0,0.0,7.0,0.0,0.0,0.0,cpu_number,2,1.8,0.4,0.4,98.2,0.0,0.0,0.0,0.9,0.0,0.0,0.0,cpu_number,3,73.3,26.8,18.0,26.7,0.0,0.3,0.0,28.3,0.0,0.0,0.0,cpu_number,4,73.7,26.3,18.4,26.3,0.0,0.3,0.0,28.6,0.0,0.0,0.0,cpu_number,5,0.2,0.0,0.2,99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,13.8,3.8,7.2,86.2,0.0,0.0,0.0,2.9,0.0,0.0,0.0,cpu_number,7,12.9,3.6,1.0,87.1,0.0,0.0,0.0,8.2,0.0,0.0,0.0,cpu_number,8,21.0,2.6,4.7,79.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,cpu_number,9,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,10,8.9,6.8,2.1,91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,11,46.2,15.6,10.1,53.8,0.0,0.2,0.0,20.2,0.0,0.0,0.0,cpu_number,12,72.8,26.4,17.2,27.2,0.0,0.3,0.0,29.0,0.0,0.0,0.0,cpu_number,13,8.0,0.7,0.7,92.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,cpu_number,14,88.7,22.0,47.2,11.3,0.0,0.3,0.0,19.1,0.0,0.0,0.0,cpu_number,15,5.4,0.2,0.5,94.6,0.0,0.0,0.0,4.8,0.0,0.0,0.0,7.6630859375,7.28369140625,5.5751953125,16,33628643328,29828321280,11.3,3800322048,29828321280,816021504,2375290880,227348480,2606481408,43167744,2147479552,0,2147479552,0.0,0,0,2.2477328777313232,lo,,1.9740667343139648,4337347,9603,4337347,9603,8674694,19206,True,0,interface_name,ens33,,1.9740667343139648,34507113,58180,929565729,1619600,964072842,1677780,True,1048576000,interface_name,br-da5f1d92d87d,,1.9740667343139648,896683420,1563228,29988587,49028,926672007,1612256,True,10485760000,interface_name,docker0,,1.9740667343139648,0,0,0,0,0,0,False,68718428160,interface_name,veth1792cd8,,1.9740667343139648,943548390,1632140,923309136,1636562,1866857526,3268702,True,10485760000,interface_name,vethaadcbb8,,1.9740667343139648,0,0,9800,0,9800,0,True,10485760000,interface_name,vethbf04e9d,,1.9740667343139648,0,0,9800,0,9800,0,True,10485760000,interface_name,veth24a673c,,1.9740667343139648,2473987788,4207104,461219314,794803,2935207102,5001907,True,10485760000,interface_name,veth6019411,,1.9740667343139648,1354577282,2382411,2517419868,4270406,3871997150,6652817,True,10485760000,interface_name,vethafa017f,,1.9740667343139648,0,0,7676,0,7676,0,True,10485760000,interface_name,2.2440555095672607,fd0,0,0,0,0,disk_name,2.2440555095672607,sr0,0,0,0,0,disk_name,2.2440555095672607,sr1,0,0,0,0,disk_name,2.2440555095672607,sda,0,3915,0,67809280,disk_name,2.2440555095672607,sda1,0,0,0,0,disk_name,2.2440555095672607,sda2,0,0,0,0,disk_name,2.2440555095672607,sda3,0,3915,0,67809280,disk_name,/dev/sda3,ext4,/,62557859840,26885009408,32461901824,45.3,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26885017600,32461893632,45.3,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,454,6,315,1002,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,1736
2024-07-18 21:17:26,31.0,14.4,0.0,7.8,65.7,0.0,0.0,11.9,0.0,0.0,0.0,4.2199156284332275,16,57157,57327,47364,0,cpu_number,0,6.1,0.9,2.0,93.9,0.0,0.0,0.0,3.2,0.0,0.0,0.0,cpu_number,1,10.7,2.3,1.4,89.3,0.0,0.0,0.0,7.0,0.0,0.0,0.0,cpu_number,2,1.8,0.4,0.4,98.2,0.0,0.0,0.0,0.9,0.0,0.0,0.0,cpu_number,3,73.3,26.8,18.0,26.7,0.0,0.3,0.0,28.3,0.0,0.0,0.0,cpu_number,4,73.7,26.3,18.4,26.3,0.0,0.3,0.0,28.6,0.0,0.0,0.0,cpu_number,5,0.2,0.0,0.2,99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,13.8,3.8,7.2,86.2,0.0,0.0,0.0,2.9,0.0,0.0,0.0,cpu_number,7,12.9,3.6,1.0,87.1,0.0,0.0,0.0,8.2,0.0,0.0,0.0,cpu_number,8,21.0,2.6,4.7,79.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,cpu_number,9,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,10,8.9,6.8,2.1,91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,11,46.2,15.6,10.1,53.8,0.0,0.2,0.0,20.2,0.0,0.0,0.0,cpu_number,12,72.8,26.4,17.2,27.2,0.0,0.3,0.0,29.0,0.0,0.0,0.0,cpu_number,13,8.0,0.7,0.7,92.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,cpu_number,14,88.7,22.0,47.2,11.3,0.0,0.3,0.0,19.1,0.0,0.0,0.0,cpu_number,15,5.4,0.2,0.5,94.6,0.0,0.0,0.0,4.8,0.0,0.0,0.0,7.60986328125,7.27880859375,5.5830078125,16,33628643328,29882585088,11.1,3746058240,29882585088,816246784,2377650176,227414016,2607591424,43163648,2147479552,0,2147479552,0.0,0,0,4.219786167144775,lo,,2.2458300590515137,4342328,4981,4342328,4981,8684656,9962,True,0,interface_name,ens33,,2.2458300590515137,34626848,119735,931630803,2065074,966257651,2184809,True,1048576000,interface_name,br-da5f1d92d87d,,2.2458300590515137,898674032,1990612,30100962,112375,928774994,2102987,True,10485760000,interface_name,docker0,,2.2458300590515137,0,0,0,0,0,0,False,68718428160,interface_name,veth1792cd8,,2.2458300590515137,945786636,2238246,925301805,1992669,1871088441,4230915,True,10485760000,interface_name,vethaadcbb8,,2.2458300590515137,0,0,9800,0,9800,0,True,10485760000,interface_name,vethbf04e9d,,2.2458300590515137,0,0,9800,0,9800,0,True,10485760000,interface_name,veth24a673c,,2.2458300590515137,2479139279,5151491,462171822,952508,2941311101,6103999,True,10485760000,interface_name,veth6019411,,2.2458300590515137,1357410010,2832728,2522805297,5385429,3880215307,8218157,True,10485760000,interface_name,vethafa017f,,2.2458300590515137,0,0,7676,0,7676,0,True,10485760000,interface_name,4.220252752304077,fd0,0,0,0,0,disk_name,4.220252752304077,sr0,0,0,0,0,disk_name,4.220252752304077,sr1,0,0,0,0,disk_name,4.220252752304077,sda,0,9234,0,160145408,disk_name,4.220252752304077,sda1,0,0,0,0,disk_name,4.220252752304077,sda2,0,0,0,0,disk_name,4.220252752304077,sda3,0,9234,0,160145408,disk_name,/dev/sda3,ext4,/,62557859840,26888278016,32458633216,45.3,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26888278016,32458633216,45.3,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,454,6,315,1005,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,1740
2024-07-18 21:17:28,31.0,14.4,0.0,7.8,65.7,0.0,0.0,11.9,0.0,0.0,0.0,4.2199156284332275,16,57157,57327,47364,0,cpu_number,0,18.4,7.7,5.3,81.6,0.0,0.0,0.0,5.5,0.0,0.0,0.0,cpu_number,1,65.3,20.7,18.4,34.7,0.5,0.0,0.0,25.6,0.0,0.0,0.0,cpu_number,2,23.3,8.0,6.0,76.7,0.0,0.0,0.0,9.3,0.0,0.0,0.0,cpu_number,3,23.5,8.6,5.6,76.5,0.0,0.0,0.0,9.3,0.0,0.0,0.0,cpu_number,4,14.8,3.8,3.1,85.2,0.0,0.0,0.0,7.9,0.0,0.0,0.0,cpu_number,5,42.2,15.6,9.5,57.8,0.0,0.0,0.0,17.1,0.0,0.0,0.0,cpu_number,6,9.5,2.7,2.7,90.5,0.0,0.0,0.0,4.1,0.0,0.0,0.0,cpu_number,7,25.5,4.0,4.3,74.5,0.0,0.0,0.0,17.2,0.0,0.0,0.0,cpu_number,8,48.9,15.3,13.0,51.1,0.0,0.0,0.0,20.6,0.0,0.0,0.0,cpu_number,9,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,10,21.6,8.1,8.6,78.4,0.0,0.0,0.0,4.8,0.0,0.0,0.0,cpu_number,11,11.3,2.2,1.5,88.7,0.0,0.0,0.0,7.6,0.0,0.0,0.0,cpu_number,12,17.8,3.5,4.0,82.2,0.0,0.0,0.0,10.4,0.0,0.0,0.0,cpu_number,13,68.4,23.8,16.8,31.6,0.0,0.3,0.0,27.5,0.0,0.0,0.0,cpu_number,14,77.5,27.9,17.9,22.5,0.0,0.0,0.0,31.7,0.0,0.0,0.0,cpu_number,15,10.5,2.7,2.4,89.5,0.0,0.0,0.0,5.4,0.0,0.0,0.0,7.60986328125,7.27880859375,5.5830078125,16,33628643328,29882585088,11.1,3746058240,29882585088,816246784,2377650176,227414016,2607591424,43163648,2147479552,0,2147479552,0.0,0,0,4.219786167144775,lo,,1.9743821620941162,4347188,4860,4347188,4860,8694376,9720,True,0,interface_name,ens33,,1.9743821620941162,34689204,62356,933461111,1830308,968150315,1892664,True,1048576000,interface_name,br-da5f1d92d87d,,1.9743821620941162,900443172,1769140,30156602,55640,930599774,1824780,True,10485760000,interface_name,docker0,,1.9743821620941162,0,0,0,0,0,0,False,68718428160,interface_name,veth1792cd8,,1.9743821620941162,947651778,1865142,927121835,1820030,1874773613,3685172,True,10485760000,interface_name,vethaadcbb8,,1.9743821620941162,0,0,9800,0,9800,0,True,10485760000,interface_name,vethbf04e9d,,1.9743821620941162,0,0,9800,0,9800,0,True,10485760000,interface_name,veth24a673c,,1.9743821620941162,2483769263,4629984,463033747,861925,2946803010,5491909,True,10485760000,interface_name,veth6019411,,1.9743821620941162,1360036325,2626315,2527524871,4719574,3887561196,7345889,True,10485760000,interface_name,vethafa017f,,1.9743821620941162,0,0,7676,0,7676,0,True,10485760000,interface_name,4.220252752304077,fd0,0,0,0,0,disk_name,4.220252752304077,sr0,0,0,0,0,disk_name,4.220252752304077,sr1,0,0,0,0,disk_name,4.220252752304077,sda,0,9234,0,160145408,disk_name,4.220252752304077,sda1,0,0,0,0,disk_name,4.220252752304077,sda2,0,0,0,0,disk_name,4.220252752304077,sda3,0,9234,0,160145408,disk_name,/dev/sda3,ext4,/,62557859840,26887303168,32459608064,45.3,mnt_point,/dev/sda3,ext4,/var/snap/firefox/common/host-hunspell,62557859840,26887303168,32459608064,45.3,mnt_point,/dev/sr1,iso9660,/media/oscmp/Ubuntu 22.04.4 LTS amd64,5017356288,5017356288,0,100.0,mnt_point,/dev/sr0,iso9660,/media/oscmp/CDROM,159322112,159322112,0,100.0,mnt_point,454,6,315,1005,0,Linux,oscmp-virtual-machine,64bit,Ubuntu 22.04,5.19.0-42-generic,Ubuntu 22.04 64bit,1740
